111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
111 16 128
112 10 101
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
112 16 128
113 10 109
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
113 16 128
114 10 103
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
114 16 128
115 10 127
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
115 16 128
116 10 123
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
116 16 128
117 10 94
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
117 16 128
118 10 92
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
118 16 128
119 10 94
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
119 16 128
120 10 168
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
120 16 128
121 10 45
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
121 16 128
122 10 74
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
122 16 128
123 10 70
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
123 16 128
124 10 36
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
124 16 128
125 10 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
125 16 128
126 10 230
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
126 16 128
127 10 256
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
127 16 128
128 10 31
128 16 0
129 10 41
129 16 0
130 10 17
130 16 0
131 10 20
131 16 0
132 10 5
132 16 0
133 10 24
133 16 0
134 10 11
134 16 0
135 10 20
135 16 0
136 10 5
136 16 0
137 10 14
137 16 0
138 10 6
138 16 0
139 10 18
139 16 0
140 10 16
140 16 0
141 10 10
141 16 0
142 10 16
142 16 0
143 10 16
143 16 0
144 10 9
144 16 0
145 10 0
146 10 0
147 10 66
147 16 0
148 10 0
149 10 31
149 16 0
150 10 0
151 10 24
151 16 0
152 10 0
153 10 32
153 16 0
154 10 32
154 16 0
155 10 0
156 10 0
157 10 0
158 10 32
158 16 0
159 10 32
159 16 0
160 10 0
161 10 0
162 10 0
163 10 0
164 10 0
165 10 0
166 10 0
167 10 0
168 10 0
169 10 0
170 10 0
171 10 0
172 10 0
173 10 0
174 10 0
175 10 64
175 16 0
176 10 0
177 10 0
178 10 0
179 10 3
179 16 0
180 10 0
181 10 0
182 10 0
183 10 0
184 10 0
185 10 0
186 10 0
187 10 13
187 16 0
188 10 0
189 10 64
189 16 0
190 10 64
190 16 0
191 10 0
192 10 11
192 16 0
193 10 0
194 10 5
194 16 0
195 10 0
196 10 0
197 10 0
198 10 0
199 10 0
200 10 0
201 10 0
202 10 0
203 10 0
204 10 0
205 10 0
206 10 0
207 10 0
208 10 0
209 10 0
210 10 0
211 10 0
212 10 0
213 10 0
214 10 0
215 10 0
216 10 0
217 10 0
218 10 0
219 10 0
220 10 0
221 10 0
222 10 0
223 10 0
224 10 0
225 10 0
226 10 0
227 10 0
228 10 0
229 10 0
230 10 0
231 10 0
232 10 0
233 10 0
234 10 0
235 10 0
236 10 0
237 10 0
238 10 0
239 10 0
240 10 0
241 10 0
242 10 0
243 10 0
244 10 0
245 10 0
246 10 0
247 10 0
248 10 0
249 10 0
250 10 0
251 10 0
252 10 0
253 10 0
254 10 0
255 10 0
